latitude,longitude,area
6.492062467998482,3.3506021946801194,213.51030514973718
6.491980933596527,3.349960643497843,141.33253047394658
6.501129235900227,3.367244785920495,418.98102612947
6.514328863838642,3.3928726161611893,320.94552786477385
6.523832068085583,3.3883691347886673,356.66541637252254
6.523720094148487,3.3930039076337652,193.53367990747537
6.523703147122478,3.3933030585980064,341.0983117844921
6.523743147907652,3.3935711464935054,501.44921189208736
6.524079223478245,3.394749808862233,244.0607663119281
6.5242756595896285,3.3985961387854315,2042.1453487101203
6.524034208333888,3.399975700315902,850.3122456314694
6.526930624020011,3.4001687384482047,649.4219608305423
6.527585646284718,3.39950607998191,418.2452483680366
6.529622099781059,3.399529987959656,987.289969114347
6.558058067081937,3.3718209035466544,467.27370291121696
6.575825372316479,3.37766052488807,989.2381797156576
6.5762541452704735,3.3790591915764376,100.13543303381698
6.57717340742433,3.3996651733247027,589.0144818695659
6.576028216956991,3.400587389528538,405.4876475437077
6.59617532794963,3.3625891839347486,5877.059962466533
6.595212975185403,3.3629813918251856,558.1112089339376
6.595367492916735,3.3627561511806348,769.1209223209735
6.614101952464474,3.3963245837548603,309.77479150545423
6.614076443343938,3.395604754889643,262.50921707752946
6.613995347235561,3.395052620869862,472.69433005235254
6.60589743817857,3.411077479338943,2266.667019717104
6.606410917155769,3.409332569439058,1121.5138649274602
6.605059945253909,3.41201346486246,421.8542834466926
6.605066224552336,3.412381405657259,188.760878451411
6.611567991764606,3.4104781836257057,3238.8935606237574
6.612076946222647,3.4121479429528345,300.54923774938914
6.613337741035501,3.412324156026138,405.31275085741015
6.612470475375791,3.4134544456311953,239.99887652004875
6.60999956890095,3.3892386590588846,445.07129236798966
6.609777448827706,3.389362617451777,112.08369357187526
6.608694695099618,3.3892592531744783,150.8743775073584
6.609097497639179,3.3892345289728514,139.90708310323822
6.625515725402853,3.3794193635701437,328.19967200863624
6.632865317010662,3.3651264861123824,648.2434943330528
6.646235590155181,3.380663928646822,1708.336502919057
6.645921207401966,3.379364082991472,69.80793511493471
6.651959962219047,3.372832809720717,996.1445622401982
6.6564527864846585,3.373759670253931,508.81384630372156
6.680791104839614,3.376040470482421,298.07359365208106
6.708130116241729,3.3499442836806983,120.80763852660793
6.707856408593613,3.3502151765651274,146.5492002153725
6.708583693231117,3.3536096520752117,1029.7155122126214
6.727929623010979,3.341693065903642,1421.0047645182758
6.726506917530028,3.3365913487516057,195.7330494746295
6.724436899602267,3.3111685494467396,239.51218809041055
6.779815922924127,3.2041296028680146,198.79238063411603
6.770337073913249,3.2006991023237865,17.5322089728284
6.470324502343946,3.1807921122412957,431.2899211028846
6.4727199419476715,3.1869328544371585,65.60264827470414
6.473430219705122,3.1881285819891554,334.33144224548715
6.473937286424983,3.1896705955551634,1799.592530533508
6.4879033305602745,3.177432791848866,389.07433322750444
6.553437543804472,3.271209446481135,880.3960377549995
6.540641254197319,3.3284484982319382,608.3500124224558
6.543802861747081,3.3356760200161575,2447.7132158563863
6.506226091164986,3.326499573886762,636.3070766924643
6.50696973632507,3.324994091999462,317.4161248323362
6.698276862744697,3.258776367018441,503.9300552056301
6.736891706663245,3.244518069469913,346.38686547533484
6.7382840192614255,3.2507169417387867,284.80205873242176
6.735806933342057,3.252562325022761,652.7561936612383
6.734557735318668,3.2548473277139607,1172.8808680369152
6.730358021474171,3.262584148908648,210.5991091679686
6.732008263533177,3.2596044136520517,183.1626788575484
6.729200296270587,3.2653084309618463,230.49111375988215
6.728615586108832,3.266577661237764,69.651809218021
6.726591569209997,3.27215139288504,59.20524683032891
6.55146573631337,3.206609141002362,160.51256070602832
6.542372687283197,3.211252135240237,311.7793736493241
6.541923114111213,3.210655656997465,123.79811296746287
6.537854764925024,3.2720494662761586,1533.8777566474612
6.535189884792014,3.272070578492811,380.6177702595843
6.536178527749426,3.271004156749225,410.81705252531793
6.527478476546035,3.286511104059276,642.309151194175
6.526654505276969,3.2859847137057394,1095.746462709863
6.525894164386782,3.285308865908095,290.40696623181947
6.527269818977236,3.2853799848101324,1983.7626556947573
6.592139291229997,3.2758929977283153,979.3949109535788
6.591249800451346,3.273864666354591,126.77306114740848
6.592491857962114,3.2705864410499794,790.9234729420613
6.577601864239866,3.2748458993799803,1062.2105221832148
6.50787418426153,3.24197960397556,661.5567361500066
6.511943995387736,3.2363217164743485,1314.63937501624
6.512088233343495,3.2354436352819493,432.6876190508865
6.5085274977406,3.239095915484408,940.8814306511559
6.507563387582387,3.2444615955413463,210.97309034367555
6.507528824451305,3.2427254007461745,951.0611268945727
6.508320295563198,3.2592552242615858,830.105775675173
6.508125237182085,3.2583581682189,298.2015337174584
6.507605322498742,3.258250722553648,427.36289961374155
6.507884438205202,3.259806405363049,503.020769930583
6.5065537655698895,3.2694069331666475,1936.028104849446
6.458999531441815,3.26522265347655,1796.4494747615486
6.480239254896234,3.177988584896411,1069.9261659342121
6.479912411049915,3.178228789794063,416.8591684710011
6.479737007870301,3.1780233776830995,133.81028523007728
6.478151826318611,3.1786079093027406,605.6582412156928
6.477888487184973,3.178293397405986,798.6820664535724
6.478640744231507,3.178571646155564,1700.76366751157
6.478679286504427,3.1770035571948756,304.22368050683144
6.478871437259446,3.17585531093071,215.75488022633076
6.477680092077255,3.180641817064741,260.7291371977586
6.4564877296789955,3.1588760419060047,124.07584895039473
6.455562412218744,3.160783388311419,326.32870905384425
6.455546179003809,3.15934640359668,100.5208896987026
6.455614080446863,3.1581614630804817,176.3577676007636
6.464052433249427,3.187014118945581,189.3404141094855
6.463746017285868,3.187015036971363,154.8087357787229
6.4637622496786715,3.145174298928079,431.18514202313395
6.463319033331335,3.1356730976031093,510.815756136207
6.464216682158778,3.134254706444132,77.72186319317453
6.464542549013488,3.1351148597612446,60.773992353129614
6.464419235119736,3.1353034427250486,66.21126743581969
6.469054583091879,3.12780673738198,537.5589461600752
6.468662773837261,3.135353633710592,114.7341994301594
6.470123424766211,3.131476165800382,317.7330313279379
6.469935238295761,3.128886243651781,159.8719543756607
6.4548981439361794,3.1257361595645397,811.0610029724122
6.465514467422421,3.1672906246457035,387.37748365786103
6.467375749801296,3.170554268638851,375.96679778198285
6.467569745741658,3.1735849033912897,369.3189936738038
6.468270061803229,3.1722022311605786,222.57561309075768
6.468219600506303,3.172708985117662,247.52514538188768
6.4698980187594035,3.174051087450489,238.35222325073028
6.47284533355525,3.167003394890246,485.931217794146
6.471961187141134,3.1681488183512228,645.3119615422148
6.4822781520971,3.1491363681280484,1163.5929001356685
6.482832007063051,3.143256912547305,875.6825892376149
6.490765633202951,3.139080652632884,119.60707239133758
6.4910092340505585,3.139813481969852,63.804059471711895
6.491222859328564,3.140379576908151,82.206645099124
6.490332303846506,3.1410032650598474,123.07447201744381
6.492897333651066,3.154927459418081,483.51287642987677
6.491881030832539,3.1565028034358478,258.3341570323201
6.492124905063176,3.1560869675473553,142.95350219440624
6.492879580679791,3.1528515819836875,721.084019445675
6.501969230462646,3.0833039436392444,24585.612785077486
6.503991826924938,3.0827413552177485,928.3290751710837
6.523622045965407,3.276509256533259,934.7595529880472
6.61648902176312,3.5126400787553655,1807.7418682847886
6.617010607846463,3.5120559013555277,557.8738087335579
6.617835325752179,3.5118818115196695,104.66764391959903
6.630516297955518,3.485632127612533,2881.718463997981
6.633584085821664,3.484513260202874,169.80623484305167
6.644380462846234,3.4850670443685225,1119.020389008678
6.705827530560572,3.508057204752425,1658.015795572026
6.650300341838305,3.3990256409899353,2026.0097619483104
6.651881132568388,3.396032127255172,327.8105011451748
6.766566300296843,3.4254890960439504,251.07904869026586
6.766385646778102,3.4245054806799167,347.36077036904567
6.779460143283796,3.4298538449660185,633.6364780221102
6.804046148614864,3.423559690136588,2739.544264915582
6.779212167802044,3.4191638758421505,196.6104549549526
6.73189347113276,3.4164361390462252,1965.7451450397907
6.61379323668899,3.23611970540355,5035.954528574965
6.506621017501575,3.394625057512802,289.77140877199406
6.506077425402306,3.3945610088483367,1037.3372131433105
6.50576698861081,3.3947618237686354,313.6081360525201
6.505184172356083,3.3951652192361785,544.7189801902107
6.505213482128419,3.39441214200041,436.9808798090566
6.501598793650705,3.3950907178177916,1007.919989036643
6.50188974347321,3.3950039840840507,95.52687651097402
6.501175397786635,3.394887457637325,120.14156755168212
6.501336444285367,3.3939616046564627,85.08156897301802
6.501108503911713,3.393933957104131,56.11758774204304
6.5061655248715615,3.394022898729706,178.0800001378736
6.467901842416908,3.3821289009395454,363.61585872886764
6.471596328693198,3.376815158993778,328.3624466716326
6.470822155935781,3.3767162633306866,510.3022327502803
6.477666241510824,3.3781058038311955,131.9572488451737
6.477296065650567,3.3776281835379924,132.39418248359883
6.4780543867975435,3.3764752316796494,410.51336091830706
6.4786716734131335,3.3763178101984184,96.19644053721633
6.479082580461418,3.3750855764746053,660.3959982136024
6.477483025795478,3.377062923560846,140.30274614698516
6.5022755787599325,3.390911680977678,170.811339680972
6.501738771308369,3.391550501961405,193.15337895903312
6.502926552035633,3.3905215683589764,137.90170914084788
6.503566286429325,3.3901767368678657,251.3715619033323
6.5042145378780285,3.3899532480670573,42.082591643899946
6.506012447372757,3.389137591165432,1033.4562394640247
6.460510788301894,3.3996491056831872,75.71245287604961
6.460425151487459,3.391447046834853,550.8490448192889
6.459485863441221,3.3911812601866993,137.3130880126881
6.459374827197789,3.3912917873783757,450.34992338737646
6.458936894006742,3.391447201779193,220.79524595380892
6.424661830310574,3.4376266678437997,91.4099742340926
6.431835376684806,3.5052026308260618,120.75139094341486
6.426765840495062,3.5121816336335567,346.08871342333276
6.474680747809191,3.5937863887856123,126.5057968761052
6.475079479351633,3.594084277542978,276.92400707074
6.47543256890436,3.5955553998602934,638.0488962328479
6.4732096624789035,3.592189556235135,192.11875985569498
6.473487722732602,3.594000698302589,116.75706607665039
6.472961832766044,3.5949072663158357,88.44716479763825
6.476251265664572,3.5949882993607902,100.5011761059792
6.47753330519143,3.595164467292775,190.3603596466867
6.476671093822264,3.5982527167584566,650.0733842688453
6.477759188988412,3.599166443024373,159.02218881279865
6.4792908286473745,3.6017830193526126,663.6699884774856
6.4822274142298,3.6027829867061447,374.9219829106742
6.429655245282471,3.621294844514273,224.12397875984414
6.428659602931733,3.5851409385525326,675.8542342181385
6.429333336381619,3.5842734575265967,117.3630355759189
6.43253591872045,3.382856981379291,59.286318043280794
6.434378656100368,3.3808278587946945,94.12417028121975
6.4292958529583775,3.3800820165423855,84.62139217588827
6.431682162495847,3.3755172070899606,141.1594966315019
6.416544643864945,3.3629657624438374,102.51851874719038
6.415640680986122,3.3624912102630304,222.96046500156822
6.415037299860246,3.3611939684077465,79.86346055386376
6.417137341947755,3.3662387563295506,89.16400235186825
6.41849082648924,3.366344928823857,155.9565179458053
6.419305553231055,3.364487801118635,87.11579462357794
6.418070890600112,3.363751787690421,141.58603478992376
6.463042845351852,3.355167916406228,444.62677364798486
6.462753869786047,3.3550787050890483,207.0949460168295
6.462989339531838,3.3557383207018243,75.15507731458084
6.462390708327166,3.3558893453702963,106.29470064691
6.462226450481781,3.3558795441393836,38.5362160199536
6.461900613438421,3.35588796448663,62.03458230495237
6.45908637506845,3.3555958779634416,104.5878307007877
6.461467765870549,3.355922415549155,280.1854539299903
6.460894462271624,3.3549234750243335,268.4164234078931
6.461565053015432,3.3547456391018806,57.788206662216474
6.4608064000762315,3.3540015742965315,404.8184211120528
6.460566161979523,3.3536005668382076,541.2761199055044
6.447121425234862,3.350398945757836,53.104855942095206
6.445916844167562,3.3498123752422004,64.69705942370037
6.4452112542569315,3.349445306445763,138.18284799228192
6.444903307561705,3.3492332420685815,121.4966743699902
6.443848559205436,3.348804259122603,273.9015133108514
6.442940721616696,3.348795052352428,120.22256588543128
6.442724046759729,3.348762347938861,114.92990804646297
6.442230860166693,3.3479454264211377,199.79738863670326
6.452575621994811,3.3437810893630937,88.74432482596158
6.443224062065193,3.341681543092567,102.33664563389105
6.44371832655847,3.342079927994521,224.8429377819928
6.438126328486443,3.339642826922571,127.32586904894173
6.450335280194435,3.3238786350070426,278.2688605245424
6.450901216345375,3.32627062829495,36.68227135188473
6.451591407427883,3.3260016686056346,25.389876314748488
6.452586328601516,3.3252230538414165,72.01582437491702
6.4511484321570505,3.3348857193380286,313.9178387926175
6.464002464684935,3.3261055105714314,127.53274616396904
6.462293941210091,3.32411645068545,258.64838798944464
6.45705971173536,3.334624713645138,291.96584554633506
6.456995515366116,3.3334408350693314,76.49240086220082
6.456894695044867,3.3322962865737633,117.24223744616764
6.456921608619402,3.332545853487223,125.5147459385196
6.457044104086249,3.3338639350094383,41.98609336757643
6.456688161216046,3.3320659144976843,81.55778479295465
6.456868066097522,3.3318500491654484,254.9388842546433
6.456731016641406,3.330816764355452,219.26549423949896
6.456521586269028,3.3296626821749937,72.21622553938329
6.45657216048293,3.330040192376985,113.32483853844953
6.457222262942482,3.3275195428147932,138.73279644455374
6.4568022496707735,3.327738814176737,160.48179723428703
6.45745725879245,3.328232547437353,272.846695888277
6.456741109868686,3.3301214829926873,41.15681510588854
6.456682124458527,3.3288803731195733,40.75331614594601
6.457083113641796,3.32650339340799,94.01567601966816
6.456259448644017,3.327432229426795,177.97757125678862
6.456212580301081,3.3269553492999586,272.4338033430143
6.456190030993195,3.3263863348250156,124.2066894708218
6.456636108124065,3.3251134171201526,129.26311192040566
6.455758996090159,3.321739597666202,355.1058977788563
6.457171236909286,3.324272779285062,95.11703457712935
6.455240289234311,3.2095772211293876,1365.7255342617761
6.455668111765653,3.2103508392165616,717.587442656494
6.454703532632765,3.187438562838814,283.3580311329535
6.45487243703812,3.1884345978243545,308.17896266962043
6.4547756532654335,3.188562446886091,99.78710009985613
6.453644441289969,3.1871936904130136,104.4760310122079
6.45430582237584,3.1863437714854412,225.61030940349195
6.453921612240749,3.1864452023841974,187.96442333236894
6.455588209050359,3.1866340752372797,167.1964643317251
6.4528566599900135,3.184801106550973,207.28624877624748
6.453063737261726,3.184551452727392,41.89582793490005
6.451243085604215,3.1842309299289764,928.2495334383219
6.452680260671585,3.171989920757287,162.61165341255162
6.452433835570125,3.172892015383866,117.83293879384253
6.466698447528502,3.186012863968146,190.58316951806518
6.4739136733922935,3.185311879170623,860.4334787432722
6.472318534752585,3.18739555477534,376.1630186005889
6.471531963802706,3.18848624480501,137.53619073538513
6.471454619894965,3.1885767943265035,69.76873146885539
6.494999699899007,3.1879326193115287,161.12226658173242
6.496392249033347,3.1859423072430824,376.6950335908535
6.497100274777642,3.1866439869415575,159.3983128590895
6.504507112605898,3.1889312339770153,62.53146763159419
6.504659143032295,3.1891663673364046,66.14701756232627
6.504999733890271,3.1881426770751484,64.446942686763
6.490006985182321,3.1876410853574124,102.01513966309102
6.488589602298193,3.1886990981610155,437.09609883080475
6.494357157538342,3.182350934160488,554.3114556683892
6.494417507260017,3.1829838707486204,95.55460536793588
6.495385566301186,3.1833547224104444,107.25280702091631
6.501126701593875,3.183080164333738,99.56991244480345
6.501115856725195,3.183614479621506,46.23254973053964
6.452021349587069,3.1844092640361277,89.24030278892519
6.486384341185441,3.159445571006292,297.0496866163121
6.481034105114524,3.1575560025071865,167.8210317426319
6.480734275461632,3.15920528230414,196.94923901932322
6.47417602853691,3.158695516462401,1158.7210660960568
6.471330497910413,3.173964373105786,112.29159097712248
6.489490951203486,3.1841575189716753,93.34149148652605
6.4860692192864295,3.1836443316968728,67.57579032848943
6.485882410467052,3.1839686597074,82.92228905012271
6.486003992185618,3.184197615515147,303.23341182579986
6.466162760327481,3.185562768280217,323.7315387986379
6.45040470155297,3.1840087804574804,131.966603333867
6.450073413370916,3.184158286335872,643.1178666529896
6.453092166259853,3.178849474101344,409.00423874610516
6.448648422563704,3.1659625005503087,168.2023281560295
6.453149009193571,3.1616962988641886,231.8601348014531
6.457507215556388,3.1642875781826354,263.43807493510633
6.456999016387853,3.1659649466534994,47.72465107519509
6.460423221186481,3.165533921780512,178.15556207707326
6.463461304313497,3.152277584568946,136.52273419759618
6.46396289670923,3.147737557857228,569.2653102167012
6.461737628498239,3.1347468476329823,349.26500321248096
6.460495208903396,3.1341473245263045,134.1527287661665
6.460388086825712,3.1333118522611287,233.60714346088574
6.459865348054926,3.1331568802264216,102.56517452638616
6.459506600703409,3.133888317544962,52.72320875417617
6.461718298322318,3.1262268539487863,714.7901823077976
6.462928822106938,3.1238871027544133,112.40852844817316
6.462935247054598,3.124420163789909,50.27812412154639
6.46309691601117,3.1249959053249197,57.30675616868193
6.465077779673061,3.1214526178619786,139.518365765875
6.465821132267132,3.119380171631654,268.7923220633752
6.466237436420787,3.118123504254017,78.75658041518106
6.465891088438998,3.1186855895851386,113.45328140325609
6.461792925177293,3.1170001129202896,175.27870368004432
6.461632159683072,3.1177908029322623,97.80928375264786
6.4665856943974,3.112612045438629,95.95301436225081
6.465955480017949,3.112128692479177,479.8483387705808
6.461276929680628,3.111997380232581,73.01107331018459
6.461365288745957,3.11184153002556,40.526629320872665
6.4611083134824705,3.1143530570667415,44.931083094191386
6.4573189778729825,3.1139050029523507,335.18033692384455
6.457294594077545,3.11458713992883,276.18196199071616
6.457480894375871,3.1151383318216888,116.53367187233397
6.457309181141158,3.1157211083119796,76.29778135952193
6.457355044218165,3.1155219261666685,168.50275284535974
6.457341756550233,3.1090088803252662,553.1197071223735
6.456529067861818,3.1290907875675593,304.3640664431157
6.452694400405136,3.1348460742410134,182.9513950681503
6.4498805911901655,3.1433202927552277,231.89032817235594
6.5035363756952655,3.143898491597891,251.18539121602373
6.5089206733969505,3.1751431410514757,278.31539150710944
6.496968626184852,3.175195517329347,207.77914221348973
6.490437604532392,3.178829781658175,176.11118133920803
6.505454621552627,3.3267454862630634,170.18908676213732
6.483673171720187,3.3480053891023753,511.632798983168
6.484671393856443,3.34659415258118,429.0142333463144
6.510243604556839,3.3930809153268062,78.9157543409343
6.510154983688996,3.393296737714895,86.7072828855465
6.549617211198979,3.3717216356568924,112.58978579182605
6.590085804248358,3.3921133712666234,453.8123407070919
6.589325348167561,3.3920349106632273,392.4488712917338
6.601776316565695,3.4022608740296763,146.48310884473082
6.601373212990584,3.401847444970136,917.0531035927064
6.602734075287708,3.4006397932681294,211.9474966624148
6.60205888260038,3.4001086562859473,187.9090493616205
6.603274441853126,3.399865218938539,257.8459612065453
6.601978692298707,3.400913532835118,169.37237059907986
6.603581295396301,3.398758180333596,421.7119211628013
6.604864480734301,3.398629323657091,381.96628551632904
6.604743306484019,3.4000214230910344,268.93018617097033
6.607371893351597,3.4038463245747743,486.6140412167896
6.6074737133351915,3.405021185713155,97.02499366503496
6.605772094207203,3.4039025118476416,487.7310738706972
6.68909203050735,3.358165879025345,4935.287134388386
6.701476651352767,3.3520476792601372,274.7847611383454
6.700700700656251,3.3535365242350696,91.18459024562965
6.703887208855448,3.3554348555090585,566.206482189818
6.720508040660923,3.3421999681872068,242.52625562305303
6.719902850830752,3.352052148496482,135.73837541616479
6.733263698387458,3.3206682525765836,81.31282457849677
6.643583409704816,3.3004517979972277,1704.9582920952928
6.642181139179821,3.301842849447508,1451.8817838282632
6.643943931133215,3.302370159028183,1606.3883247081528
6.658001500549023,3.3149945058848522,199.2101531548463
6.713582463238263,3.3378185016789623,92.61897203714551
6.679733199448843,3.3272892991750163,260.3768046101308
6.6799128102768535,3.3279661279949835,75.6486585969255
6.67996217366242,3.3289298173185493,63.00985630191552
6.666404659602163,3.3591894194727248,181.61082398434635
6.662436842222964,3.346190695075049,331.0517513805536
6.662013733754998,3.347092110808543,83.69234470680769
6.661919316188511,3.34686508584044,212.89549455024257
6.627312470677635,3.3064273289399977,259.55674553291715
6.6260109422502245,3.307885352428589,224.40692525212876
6.698648149623392,3.32480335335678,114.019985142621
6.698911078783524,3.324420819437619,68.5060976382533
6.698831588834229,3.3245583141215156,33.14156276046265
6.649757536322926,3.327750109222536,74.30526693594473
6.650815193731112,3.331584878622133,64.44136570711191
6.649464854897441,3.337270048127222,208.57065919103297
6.649261249435891,3.3382628947376105,277.3033565853486
6.649374985027137,3.338561380320528,42.424829249954406
6.647053561966932,3.339993014322178,89.57670385764374
6.64584981459078,3.3397238958951103,183.39245192296644
6.6458182812244155,3.33940652733158,35.25077227449737
6.644218575812372,3.3392322004273955,155.831015864576
6.45029839082816,3.193498570366695,963.3349604414541
6.450094290250662,3.1905001163925344,609.4273174269046
6.5240901504405935,3.277916778995952,555.3955483337585
6.524012466604037,3.277705040527749,382.4348146617885
6.719159505148463,3.248086472266453,468.4775999121477
6.728453848011917,3.267200973741397,84.09977266749664
6.7283874762582405,3.267284589376353,59.235915203129785
6.810528761453647,3.199704169040485,584.3204398128455
6.749262156008248,3.208441537873666,458.35432907384376
6.749610563599055,3.2080022014883833,320.1890272060239
6.516231517625751,3.30114633300539,97.35448373380461
6.540365502774937,3.303615606448285,158.6426382960571
6.644465031319828,3.3012786435551837,767.1119821933061
6.645309781079529,3.3004821308491255,1467.6072890954943
6.648447205751891,3.31394202989266,161.1186255245988
6.648971313231582,3.314892992820925,91.17467886592344
6.677206764324238,3.327976470430933,259.22504068997773
6.667076179953799,3.337170169727804,97.65790975410923
6.649482643436334,3.3364812315854824,60.63671500460711
6.647248544127045,3.332528899651158,146.48461827945778
6.638031588863628,3.3353457971817977,55.909380116830434
6.6377205926067555,3.335222889330328,86.31852180498397
6.592561334245086,3.308731337836418,113.76689530718886
6.7010747015032806,3.3181686503200947,27.441834909119326
6.7005371392831075,3.3165790537910693,278.49894532356
6.702297896386863,3.311073520367251,55.044842479254015
6.640002334744164,3.3527542223693283,114.40038132355164
6.6398173672137,3.3529174575346143,130.51955417456705
6.639014712878074,3.3540032971133837,94.06541266311622
6.638911379185376,3.3522523571458116,183.82181741260226
6.638270722131538,3.352359751969937,216.8601262194045
6.591963500567726,3.3566449531247966,138.5634800206986
6.591069101049806,3.3681927039096875,128.88288931792178
6.590514245082678,3.368455672652782,1013.2603934886868
6.590210384399275,3.3679726909033727,250.93925175508
6.589872903884718,3.3687825585979683,167.939181566718
6.5874821171649165,3.369946317021575,230.7958458663495
6.587004079636048,3.370202408675986,273.66389170839415
6.5581149517535104,3.402614086720176,721.4122451796528
6.559731366472031,3.4018111736838987,402.6012928309081
6.560017401603052,3.4022904199081623,377.096424134641
6.559965192746714,3.402101966428426,167.58234605083692
6.560407590530923,3.401929886119668,144.03378820461543
6.559629570760977,3.401575967324883,205.1927470995646
6.55865133744989,3.4003990194380673,234.23233475917274
6.55789597069895,3.4013717628629845,175.83059217561677
6.567530018374209,3.394387265233729,188.92137799536113
6.567625944375223,3.3949454242019135,398.27876496664544
6.568853307051278,3.392158804540506,314.761144909312
6.567639647680468,3.390973015542303,180.45484991952353
6.578048631077355,3.390751636605382,126.58672556086294
6.535631539038409,3.400317755225991,106.6063020252438
6.535234804017066,3.400335771399127,319.54246803642627
6.5345027227073995,3.4003811852150174,427.0705398817257
6.534365764274378,3.4005504289155337,352.77218795899034
6.534431268731906,3.400138844191431,88.62661945742026
6.5354227794960424,3.3984843068667625,128.39825631038036
6.535213333951422,3.3984226199500545,41.25883203949322
6.530757165372366,3.3993496308432993,133.9873240615116
6.529442320989907,3.400686651100174,157.4190042431013
6.529371035324635,3.399936851100842,639.5583607686979
6.530206097385078,3.400173356082581,84.11829274627307
6.439610708783348,3.3538042159591894,555.1293293448023
6.439821833049214,3.3550436331958897,471.3208141094939
6.62429115928521,3.475402909064707,70.70657886451521
6.622060183810277,3.4750967461619635,104.22423825916202
6.622956441569293,3.4754313999860673,56.2511475477941
6.620999549732882,3.4738858645461343,47.8581268432487
6.618852153509208,3.4704858334267477,90.27239575843556
6.618621889528957,3.4708865162433034,93.35419551701179
6.616417997974223,3.4703674319653266,105.25865185601218
6.612542892105962,3.4732239874882707,489.93146627189566
6.612321873513611,3.4752635057004273,1404.324817340369
6.613728009035276,3.474558717906458,53.52294002595555
6.614646604248128,3.4725830063784984,137.87388768139752
6.618389435516039,3.4730495535960753,97.13977597621898
6.61788339604017,3.4759214524955806,299.0454327809396
6.616982300642221,3.480151299820963,145.395278393913
6.61677522730887,3.480596278171253,103.81741945683756
6.617588724763179,3.4732959889155652,115.56727896124363
6.61757935200915,3.4728660939744285,44.62786759641925
6.600849672121972,3.48962181042465,87.31572089857347
6.6006972062412475,3.4895496043343144,194.87171409704047
6.611346735840533,3.503143540739006,454.77744969054265
6.61102870761075,3.5019867485608196,259.33051995862
6.612531716164585,3.4997111997214474,307.94223847363895
6.613861885461312,3.4990625634353414,128.65215075992793
6.614151417305407,3.4998090415032963,204.76038372113223
6.613997492882061,3.500490154252749,248.1544364302317
6.613485121470852,3.4959429588402475,89.25961864632151
6.610895778058992,3.493298310397963,63.25529371002036
6.610235250807507,3.493332188668555,65.23687607936708
6.605008495303144,3.49507181839237,158.75160263538888
6.6177681233648675,3.4776753101154125,45.68342575950576
6.616263219832465,3.479774104901887,169.18125704365343
6.615435308615974,3.4701339252377004,28.098990941441937
6.615297040075705,3.470116525996728,64.11870095560731
6.6087004748897575,3.5616675129487327,332.05338727758743
6.60643981917244,3.564750209546129,271.45000996024
6.647734251480095,3.532899997326602,835.7339638007165
6.640495998083353,3.515626634886688,162.43595431381195
6.638680028942171,3.4903677871392818,308.67296390649346
6.6268650274427765,3.486341948089948,402.85121697660776
6.62725200426011,3.4857194150393735,76.77636712096721
6.627022517187634,3.4858460292902085,110.01999236803492
6.626506899129701,3.487142784819973,99.04347863185498
6.6239223029543455,3.487044603692217,165.43905673047124
6.600454611781848,3.487858870784754,187.70869772866956
6.600094696845739,3.487931882507588,201.57853767222255
6.575424713937066,3.5204007337401,1214.7900765639288
6.6008496476284275,3.5023534792797824,402.9504763516659
6.825240457213988,3.4195411415938244,315.0167134045636
6.825621015495661,3.4192934575181817,58.859829512993684
6.779035162642497,3.4381575760660454,732.0157935382283
6.7788276755038055,3.4385945743955744,365.0088346384627
6.774769089091966,3.4198688827038426,87.21860661882432
